"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7v4pPS4A7NgY7bxFA3Etv3","HOT DEMON B!TCHES NEAR U ! ! !","spotify:artist:7yntSJ6uojO3z6GFUVwhAW, spotify:artist:2y246nnP9pQT0E6v3ZMMOO","CORPSE, Night Lovell","spotify:album:5kcBHP5GH7fsOJLwVfXmx3","HOT DEMON B!TCHES NEAR U ! ! !","spotify:artist:7yntSJ6uojO3z6GFUVwhAW, spotify:artist:2y246nnP9pQT0E6v3ZMMOO","CORPSE, Night Lovell","2021-09-03","https://i.scdn.co/image/ab67616d0000b273b00d1f76a78900f23a4fd216","1","1","96000","https://p.scdn.co/mp3-preview/71967799bc2125e8729b3f544905bc25987b1fd0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","QZMEN2136652","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-31T20:40:31Z"
"spotify:track:7bCfHiRcfUjG0YVVNUL7Ve","E-GIRLS ARE RUINING MY LIFE!","spotify:artist:7yntSJ6uojO3z6GFUVwhAW, spotify:artist:0x7qiZJaal6j8qS7yCydFk","CORPSE, Savage Ga$p","spotify:album:1wrJvDOGOMQKn2v0iRiSJT","E-GIRLS ARE RUINING MY LIFE!","spotify:artist:7yntSJ6uojO3z6GFUVwhAW, spotify:artist:0x7qiZJaal6j8qS7yCydFk","CORPSE, Savage Ga$p","2020-09-25","https://i.scdn.co/image/ab67616d0000b2733cfbb809971b6da51daf254e","1","1","105176","https://p.scdn.co/mp3-preview/0473c276307af482c02ed85ee078f4c495807152?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","QZK6M2028073","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-31T20:40:43Z"
"spotify:track:041sluNZwBxTCOuu766eNi","POLTERGEIST!","spotify:artist:7yntSJ6uojO3z6GFUVwhAW, spotify:artist:760kxYHN5QTrD1DehiimjB","CORPSE, OmenXIII","spotify:album:7ycyfTn9AqKH27KjA4XQqp","POLTERGEIST!","spotify:artist:7yntSJ6uojO3z6GFUVwhAW, spotify:artist:760kxYHN5QTrD1DehiimjB","CORPSE, OmenXIII","2022-04-08","https://i.scdn.co/image/ab67616d0000b273fbe56c93cb485d5ce4abcba7","1","1","101052","https://p.scdn.co/mp3-preview/8232f60b84dfa46da71d8340f47d123f64128d4e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","QZES92251082","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-31T20:43:13Z"
"spotify:track:3bpR5jv8uzraDgq5YpHwDw","MISA MISA!","spotify:artist:7yntSJ6uojO3z6GFUVwhAW, spotify:artist:6rYogEVj60BCIsLukpAnwr, spotify:artist:2W6WP4pHQTFlbr2z9S4n54","CORPSE, Scarlxrd, Kordhell","spotify:album:2hAi0yG2MGIucH8P08hRFZ","MISA MISA!","spotify:artist:7yntSJ6uojO3z6GFUVwhAW, spotify:artist:6rYogEVj60BCIsLukpAnwr, spotify:artist:2W6WP4pHQTFlbr2z9S4n54","CORPSE, Scarlxrd, Kordhell","2022-08-26","https://i.scdn.co/image/ab67616d0000b273199ae30308a28332ce6c8dde","1","1","85894","","true","8","QZNWR2293683","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-29T23:55:41Z"
