"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6T0f88pUDjzTn0ksPKm5bw","Love Stranger Than This","spotify:artist:4wJkgLm0tcGWQpSDXkAGeL","Salter Cane","spotify:album:1eCCNvQm1tUK0Mk8PnvEiV","Salter Cane","spotify:artist:4wJkgLm0tcGWQpSDXkAGeL","Salter Cane","2006-01-01","https://i.scdn.co/image/ab67616d0000b273c484e26f73be89aa07407cf4","1","2","289093","https://p.scdn.co/mp3-preview/271c2ce38b275a1c2afd7e5c6bf3a827320c2ea9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","uscgj0798064","spotify:user:thesoundsofspotify","2016-12-31T23:44:52Z"
"spotify:track:4sEh1GVe0jfMwSvD5BaImX","Crooked Man","spotify:artist:0qwWMVIcy32f3sw0OfvP9f","Those Poor Bastards","spotify:album:6bNsfIGHf09tMQzBsm74Lb","Satan Is Watching","spotify:artist:0qwWMVIcy32f3sw0OfvP9f","Those Poor Bastards","2008-11-05","https://i.scdn.co/image/ab67616d0000b273b34a81f2a5c109b117e089b5","1","2","198986","https://p.scdn.co/mp3-preview/ff2670fe7d72fc320b434246410fe6a21d16f8c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ushm90833511","spotify:user:thesoundsofspotify","2015-10-12T03:52:52Z"
"spotify:track:7f0dcrWEjaEjWha2DS2y50","Tried and True Against the Law","spotify:artist:4sijbCORoTyl4uWv6Spci5","Munly","spotify:album:3GLNdGoaUtJC9A6pqN8cl9","De Dar He","spotify:artist:4sijbCORoTyl4uWv6Spci5","Munly","1997-11-15","https://i.scdn.co/image/ab67616d0000b2738e1bfa3400d5113c18b712ff","1","1","155173","https://p.scdn.co/mp3-preview/bd1010a3c864dce7c57c7b599430a48a9508b150?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USA6B9760201","spotify:user:thesoundsofspotify","2018-03-23T14:27:16Z"
"spotify:track:1meivlJtRozhtQhZPmy4P9","San Telmo","spotify:artist:0yjBNn1czO2CdnIDJYzYQz","Tarantella","spotify:album:4qISfHPawkNpEmMFSQVHbK","Esqueletos","spotify:artist:0yjBNn1czO2CdnIDJYzYQz","Tarantella","2005-11-30","https://i.scdn.co/image/ab67616d0000b273c6753d11ca15a82ca2e74388","1","9","196346","https://p.scdn.co/mp3-preview/529d681876ba68468579becf9984c8a98c9584c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","usl4q1749286","spotify:user:thesoundsofspotify","2018-01-05T21:56:20Z"
"spotify:track:7DsvwGuwUc1OIiliPB4SXd","Dirty Blue","spotify:artist:0dpglhdTlof5BS5LX7uJmg","Wovenhand","spotify:album:6YDjY5LJ1UncrSpLw9iPqc","Mosaic","spotify:artist:0dpglhdTlof5BS5LX7uJmg","Wovenhand","2006-06-16","https://i.scdn.co/image/ab67616d0000b273e428e35517336d9781adb30c","1","8","282733","https://p.scdn.co/mp3-preview/1de51e8c498584bb879f00d68ca3fdb6d6751455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEE350610007","spotify:user:thesoundsofspotify","2018-10-24T18:41:46Z"
"spotify:track:2Zv2YzSlJrBKpIPAXaqox1","Red","spotify:artist:0RJ6YJU8SfcwUDPr6kKuAq","Christian Williams","spotify:album:5hs7DkUDBHns2N2wd5hawq","Built With Bones","spotify:artist:0RJ6YJU8SfcwUDPr6kKuAq","Christian Williams","2007-02-08","https://i.scdn.co/image/ab67616d0000b27347be44c20e1d5aef0683591f","1","6","176440","https://p.scdn.co/mp3-preview/9cbc6b7bbc5e054543188a6cdb4b1fbda47d585d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","usx9p0697456","spotify:user:thesoundsofspotify","2018-02-09T18:40:50Z"
"spotify:track:1gDpJd678LOVa4r1Kyx3CN","High Noon in Killvillie - Alternate Version","spotify:artist:0G14MvZtLGtQYpG82l10UL","Angry Johnny and the Killbillies","spotify:album:3UAVcz3gCQe72OXfJ3ZLB1","Killville Auto Salvage Volume Five","spotify:artist:0G14MvZtLGtQYpG82l10UL","Angry Johnny and the Killbillies","2010-12-08","https://i.scdn.co/image/ab67616d0000b273564f1e312979fa82eb0956b1","1","7","517826","https://p.scdn.co/mp3-preview/3a881a0aeaf9c81ebc2884eb10cc488613523def?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GB5EA1502285","spotify:user:thesoundsofspotify","2019-01-25T15:39:59Z"
"spotify:track:0fG8Huh6iDejj8Xs0FDwK1","Devil's Eyes","spotify:artist:45MiLkHaVYIcbmCo8dQnZJ","Creech Holler","spotify:album:7hQ9ssKLpcyB2AZdPPTsF7","The Shovel And The Gun","spotify:artist:45MiLkHaVYIcbmCo8dQnZJ","Creech Holler","2008-09-03","https://i.scdn.co/image/ab67616d0000b2730554e6e6954a29448b548f22","1","6","329440","https://p.scdn.co/mp3-preview/88ef2c05d15abbd3d0589cd5af534c65afba7a0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","ushm80847173","spotify:user:thesoundsofspotify","2015-11-15T23:40:32Z"
"spotify:track:27QgvPlvOCy1onhehoTpp9","Down On A Bender","spotify:artist:3ATHjHGh80R6umDswkUf8v","The .357 STring Band","spotify:album:1DBwct45ExVc4M8ryqcMM5","Fire & Hail","spotify:artist:3ATHjHGh80R6umDswkUf8v","The .357 STring Band","2008-01-01","https://i.scdn.co/image/ab67616d0000b273407e02ed0f719e16531e7beb","1","6","164986","https://p.scdn.co/mp3-preview/8cd924f3a4d18d2f883ee9dc2b864c52e7d94cde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","uscgj0836007","spotify:user:thesoundsofspotify","2015-12-28T00:26:24Z"
"spotify:track:4PDq8f61MnJMSQTJU1gra8","I Am Called the Black Sheep","spotify:artist:1qZSJ1xqtCum3bBK5HvneN","Palodine","spotify:album:4IidfptbWHkL08Zgnn3daD","All the Pretty Wolves","spotify:artist:1qZSJ1xqtCum3bBK5HvneN","Palodine","2014-03-25","https://i.scdn.co/image/ab67616d0000b2739356f477b40ea43f205ecad7","1","4","208573","https://p.scdn.co/mp3-preview/d5f4e6d8a0e3e9c7cb77e8598830c26f2ffe70bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","uscgj1426595","spotify:user:thesoundsofspotify","2018-02-23T18:37:15Z"
