"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0o6xNkQZVcfPP22gC0ON7w","In The City","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","spotify:album:0IPR1Bmg15FsnBtZ0BNFA5","In The City","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","2006-09-28","https://i.scdn.co/image/ab67616d0000b273e628c7b740821ddadd6544a1","1","1","433146","https://p.scdn.co/mp3-preview/67c4398f72a72f21d3b3cc5743cfed9b849d839a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USL841010026","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-13T12:43:45Z"
"spotify:track:33zIGVH4jKiZhDuwoNy05R","Dark Day","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","spotify:album:0IPR1Bmg15FsnBtZ0BNFA5","In The City","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","2006-09-28","https://i.scdn.co/image/ab67616d0000b273e628c7b740821ddadd6544a1","1","2","377773","https://p.scdn.co/mp3-preview/616e27377e2fe351d1873649d59080ee886faab9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USL841010027","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-13T12:43:45Z"
"spotify:track:04sx4DemzEp9Dzopqge2QX","I'm On Fire","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","spotify:album:0IPR1Bmg15FsnBtZ0BNFA5","In The City","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","2006-09-28","https://i.scdn.co/image/ab67616d0000b273e628c7b740821ddadd6544a1","1","3","245133","https://p.scdn.co/mp3-preview/04aede0feedaaa66da72120a2b4bb8c77eafad95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USL841010028","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-13T12:43:45Z"
"spotify:track:4Huojjqg9yHkx7yzug1Uua","Tears Of Pain","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","spotify:album:0IPR1Bmg15FsnBtZ0BNFA5","In The City","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","2006-09-28","https://i.scdn.co/image/ab67616d0000b273e628c7b740821ddadd6544a1","1","4","83253","https://p.scdn.co/mp3-preview/437e5e514b5e71d65db31f4e1a018d89e870f09c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USL841010029","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-13T12:43:45Z"
"spotify:track:2xClSsA9SylWu8aPN0RBM3","Lady","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","spotify:album:0IPR1Bmg15FsnBtZ0BNFA5","In The City","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","2006-09-28","https://i.scdn.co/image/ab67616d0000b273e628c7b740821ddadd6544a1","1","5","187573","https://p.scdn.co/mp3-preview/8a2278fa100623a285673a97f2cb213acb50ee66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USL841010030","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-13T12:43:45Z"
"spotify:track:5vsqui9lLXXyY7mwoyLSTl","Dagger Moon","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","spotify:album:0IPR1Bmg15FsnBtZ0BNFA5","In The City","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","2006-09-28","https://i.scdn.co/image/ab67616d0000b273e628c7b740821ddadd6544a1","1","6","220440","https://p.scdn.co/mp3-preview/967d52109532333b229b4ddb40ea6ae34221e820?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USL841010031","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-13T12:43:45Z"
"spotify:track:57iwqptLwi2ZzxaVeeyTtq","In The City (Instrumental)","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","spotify:album:0IPR1Bmg15FsnBtZ0BNFA5","In The City","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","2006-09-28","https://i.scdn.co/image/ab67616d0000b273e628c7b740821ddadd6544a1","1","7","433200","https://p.scdn.co/mp3-preview/913e8891ddb1ebaf03cedfbf4c9d3430e509dcfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USL841010032","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-13T12:43:45Z"
