"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6HSXNV0b4M4cLJ7ljgVVeh","Knockin' On Heaven's Door","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:2Pj2kZM5XpyIeyFBTAVulL","Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture)","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1973-07-13","https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d","1","7","149880","https://p.scdn.co/mp3-preview/b1fb2e0d90764724242501e5a0c3c2393698d499?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM11304547","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2020-11-03T16:38:01Z"
"spotify:track:5y788ya4NvwhBznoDIcXwK","The Sound of Silence - Acoustic Version","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","spotify:album:5pnJrocLlZ3FWEbcr2PTz0","Wednesday Morning, 3 A.M.","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","1964-10-19","https://i.scdn.co/image/ab67616d0000b2733b50c381e5f477c3cd066286","1","6","185413","https://p.scdn.co/mp3-preview/ce31ae784cc3a4a3958a6ae24e5a9d6d664b8508?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM16401419","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2020-11-03T16:38:02Z"
"spotify:track:19slC7k8bsPOAKDjHYLU2W","Father And Son","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","spotify:album:1FKScTiXaADVfAp6gTWHKj","Tea for the Tillerman","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","1970-11-23","https://i.scdn.co/image/ab67616d0000b273d12357f649db780ff1171b06","1","10","221000","","false","2","GBAAN7000042","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2020-11-03T16:38:02Z"
"spotify:track:6p6LQkPZFP8MLCFT1tRpZw","Heart Of Gold","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","spotify:album:5xeMctXQWNmMq4aAjwuR3e","Unearthed","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","2003-01-01","https://i.scdn.co/image/ab67616d0000b273b905a2b99e3510c2fd7d07c2","2","7","180960","","false","59","USDJ20301182","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2020-11-03T16:38:02Z"
"spotify:track:6MTy1uTvqjLqnYlKsDeKI5","Strike Blues","spotify:artist:1yNOfXGQNGjAynk77wv85x","John Lee Hooker","spotify:album:3uJZHgjgT3volObVVLucub","Everybody's Blues","spotify:artist:1yNOfXGQNGjAynk77wv85x","John Lee Hooker","1993-05-24","https://i.scdn.co/image/ab67616d0000b273775d0d82e1c8bc7723fc2455","1","3","157360","","false","32","GBBHN0300406","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-01-31T07:17:56Z"
"spotify:track:7cQtOZE30KfduYik9B6rtn","Clint Eastwood","spotify:artist:19RHMn8FFkEFmhPwyDW2ZC","Robyn Adele Anderson","spotify:album:3iCCcE2XGIO6Ihi0pSKJGR","Vol. 1","spotify:artist:19RHMn8FFkEFmhPwyDW2ZC","Robyn Adele Anderson","2019-02-26","https://i.scdn.co/image/ab67616d0000b273714936ce7c624d81d34a3555","1","9","227712","https://p.scdn.co/mp3-preview/59d74f474b9eb55f7ee82bdfc1a6004e4b78aeef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","QZDA71926750","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-02-12T22:43:31Z"
"spotify:track:4feXcsElKIVsGwkbnTHAfV","Somethin' Stupid","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:3IZrrNonYELubLPJmqOci2","Frank Sinatra, Nancy Sinatra","spotify:album:67Evm6gPc9wFSUf1aXOrKO","The World We Knew","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1967-08","https://i.scdn.co/image/ab67616d0000b2733e2331ff09f59ea3c87fe5d6","1","2","162493","","false","76","USRH10800988","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-04T20:17:18Z"
"spotify:track:5XrLVPCh1ZOpIlqQ60C1kK","Hound Dog","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:72JUDHA3dSkfD0Wzz1f4eu","Eiichi Ohtaki's Juke Box - Elvis Presley Edition","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","2015-01-28","https://i.scdn.co/image/ab67616d0000b273a6618240de1bb9059d407a92","1","2","136213","https://p.scdn.co/mp3-preview/208a92e77f1cc5e2ee7d0aa4faf9e37afcd3640c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USRC15602857","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-04T20:17:22Z"
"spotify:track:4kh2S9hRpPvoF9JkwZcYGN","Lonely Boy","spotify:artist:7ceUfdWq2t5nbatS6ollHh","Paul Anka","spotify:album:75zBkbUSaFzpyPa1mBDjON","Put Your Head On My Shoulder: The Very Best Of Paul Anka","spotify:artist:7ceUfdWq2t5nbatS6ollHh","Paul Anka","2000-10-03","https://i.scdn.co/image/ab67616d0000b273686c29818cd37e585c48e7ef","1","4","151106","https://p.scdn.co/mp3-preview/9d2c2f53527295c605d7187119ebfe1760278c46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USRC10000599","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-04T20:17:25Z"
"spotify:track:6uJXOi796U1D8iW9fj2ZGn","Funnel Of Love","spotify:artist:5ZKMPRDHc7qElVJFh3uRqB","Wanda Jackson","spotify:album:39htnVOmsFgAUft9YHpvZ2","The Capitol Singles 1959-1961","spotify:artist:5ZKMPRDHc7qElVJFh3uRqB","Wanda Jackson","2020-10-23","https://i.scdn.co/image/ab67616d0000b273f30697bba9c151ba4aa26280","1","16","128426","","false","58","USCN16000041","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-04T20:22:13Z"
