"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5v62yYE9oyTpnjgHpECtN2","Yesterday","spotify:artist:1EpyA68dKpjf7jXmQL88Hy","Noname","spotify:album:5kjqLxeQxdW3CcUdOXuO2c","Telefone","spotify:artist:1EpyA68dKpjf7jXmQL88Hy","Noname","2016-07-31","https://i.scdn.co/image/ab67616d0000b273d684ea63f359ff9a83c10bc8","1","1","189509","https://p.scdn.co/mp3-preview/6e83e21f9b266937f1d53df59a01fd0d3e146513?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","TCACR1618922","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-04-05T18:16:06Z"
"spotify:track:0IUWe1lprVhev4JwubwNMF","Fruit Salad","spotify:artist:4lPl9gqgox3JDiaJ1yklKh","Tierra Whack","spotify:album:3ogNAkUhvQy0cFOfLoR6Y8","Whack World","spotify:artist:4lPl9gqgox3JDiaJ1yklKh","Tierra Whack","2018-05-30","https://i.scdn.co/image/ab67616d0000b273fb22c7162d3867dc3c2af466","1","11","60000","","false","59","USUM71806079","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-04-05T18:16:17Z"
"spotify:track:0WpDeBJ22LcwF4QoERQOTv","Hungry Hippo","spotify:artist:4lPl9gqgox3JDiaJ1yklKh","Tierra Whack","spotify:album:3ogNAkUhvQy0cFOfLoR6Y8","Whack World","spotify:artist:4lPl9gqgox3JDiaJ1yklKh","Tierra Whack","2018-05-30","https://i.scdn.co/image/ab67616d0000b273fb22c7162d3867dc3c2af466","1","7","60000","","false","57","USUM71806076","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-04-05T18:16:21Z"
"spotify:track:4kTkoT7mNXTJ21WwFTIDxA","Hookers","spotify:artist:4lPl9gqgox3JDiaJ1yklKh","Tierra Whack","spotify:album:3ogNAkUhvQy0cFOfLoR6Y8","Whack World","spotify:artist:4lPl9gqgox3JDiaJ1yklKh","Tierra Whack","2018-05-30","https://i.scdn.co/image/ab67616d0000b273fb22c7162d3867dc3c2af466","1","6","60000","","false","61","USUM71806075","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-04-05T18:16:24Z"
"spotify:track:0CM3khntl1m4Un7q1E0KJS","Fo'Sho","spotify:artist:5XNCS8lVEpHHbaHv0EabAj","April + VISTA","spotify:album:2N1NssWo9QEXqnpKLL3c9a","You Are Here","spotify:artist:5XNCS8lVEpHHbaHv0EabAj","April + VISTA","2018-08-24","https://i.scdn.co/image/ab67616d0000b2735ff7bf1f7b1cc7bfac89b2f1","1","5","108946","https://p.scdn.co/mp3-preview/a73a049a20d67d290e4411b5b7f1ab41e6d0c274?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","QM24S1828907","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-04-06T21:24:39Z"
"spotify:track:4AhAT2GxKdNYWc5bmdoAES","Copy Cat (feat. Tierra Whack)","spotify:artist:63yrD80RY3RNEM2YDpUpO8, spotify:artist:4lPl9gqgox3JDiaJ1yklKh","Melanie Martinez, Tierra Whack","spotify:album:68s3DYnoXMqMpLtq27Csq6","Copy Cat (feat. Tierra Whack)","spotify:artist:63yrD80RY3RNEM2YDpUpO8","Melanie Martinez","2020-02-10","https://i.scdn.co/image/ab67616d0000b273ec73b51168d3a04d203a41d1","1","1","232691","https://p.scdn.co/mp3-preview/a464944769c68449ccb300c0f34c00d865aa3ab8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USAT22000462","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-04-13T18:34:49Z"
