"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7qLs0IyUn6TrqgMzQ33SdH","Introduction to the Snow","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","1","101007","https://p.scdn.co/mp3-preview/0d023d0d87e871309373a78622c3be03874fb4ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","TCACB1435448","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T03:43:28Z"
"spotify:track:19siCk4vlsMuzQmLTwi5yt","Isle Unto Thyself","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","2","227346","https://p.scdn.co/mp3-preview/bfa3abcdd55ad325e81cd406a9dc1f06ed65b479?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","TCACB1435449","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T03:43:28Z"
"spotify:track:3C5CcBXFEldHfgwDe62zWI","Black Rainbows","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","3","149948","https://p.scdn.co/mp3-preview/e7bd091a79906b991ec3789f6e08ffd6160e323c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","TCACB1435450","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T03:43:28Z"
"spotify:track:5djzvjJY39rwAQaHgpPR02","White Ball","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","4","215242","https://p.scdn.co/mp3-preview/a30670748a1c866e0971e38a21a5459f418cb800?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","TCACB1435452","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T03:43:28Z"
"spotify:track:0AFydkgl5Creero3gNjqvF","Murders","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","5","222985","https://p.scdn.co/mp3-preview/a33bc726862642dd61dc97f8e8f830ecfab484f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","TCACB1435453","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T03:43:28Z"
"spotify:track:2fIv4nLyC4Dr4WOegKsVit","宇宙ステーションのレベル7","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","6","203345","https://p.scdn.co/mp3-preview/1246635765aca38a8161819495640663bfa70c31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TCACB1435455","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T03:43:28Z"
"spotify:track:2aDk1KkyB7ieSwwEDXCHJg","The Mind Electric","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","7","373359","https://p.scdn.co/mp3-preview/aac816021bd2707ac498ce19dce975409183eb22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","TCACB1435456","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T03:43:28Z"
"spotify:track:0L7MpEwFgZRP5rFdXOYaRT","Labyrinth","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt, spotify:artist:3ygfn18GV8qCw4XcEPJkbA, spotify:artist:20r6dr245PGmN9mRa54MZV","Miracle Musical, Shane MauX, Kaye","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","8","152745","https://p.scdn.co/mp3-preview/ca7f7a095899719a9b0ce0ce63236086d6d2ace2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","TCACB1435457","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T03:43:28Z"
"spotify:track:3lWtkjh2tstrANQyNchyK1","Time Machine","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","9","252105","https://p.scdn.co/mp3-preview/c853f2a35d08840b50cf8d9c4ed11bd6f383166d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","TCACB1435458","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T03:43:28Z"
"spotify:track:5YsZ99OX1aOyppre3Zwhnp","Stranded Lullaby","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","spotify:album:1CbtBQqibzdxhmpiLD7vzN","Hawaii: Part II","spotify:artist:2FRXiAz5Uz78LLLSwEUhLt","Miracle Musical","2012-12-12","https://i.scdn.co/image/ab67616d0000b2731d5b3785fb9ca975de8f399d","1","10","220092","https://p.scdn.co/mp3-preview/7b6ca849c9a59d078990e6f8d8686f33b428b0ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","TCACB1435459","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T03:43:28Z"
