"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:288EZ2VSHZA7EwtleWSj5k","Ne Ölmüştür Ne Sağdır","spotify:artist:5UqZ7BXoccyvTHyXLk1Pk3, spotify:artist:6pO2seqU8E9ihEi7rI1xMc","Kayra, Dj Argub","spotify:album:5fNtKVd2WbsrBWdiDcCdjv","Saray Yakan Soytarı","spotify:artist:5UqZ7BXoccyvTHyXLk1Pk3, spotify:artist:6pO2seqU8E9ihEi7rI1xMc","Kayra, Dj Argub","2015-01-05","https://i.scdn.co/image/ab67616d0000b273a1a3d6235a025eca6e54e664","1","3","160882","","false","0","QZDA41841164","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:00:47Z"
"spotify:track:18hGzYrPPzVSOPQj9jMBr7","10:50 - Prod. Flytones","spotify:artist:2YtsPILTsVJVwFcTe6n31z","Seda Erciyes","spotify:album:5Q2aZzE8WQm3V7cEWtQ9xc","10:50 (Prod. Flytones)","spotify:artist:2YtsPILTsVJVwFcTe6n31z","Seda Erciyes","2019-07-26","https://i.scdn.co/image/ab67616d0000b273f61c5356da4f315e889419a8","1","1","196909","https://p.scdn.co/mp3-preview/f7a6a5f0138e5a20733abf65d7a32dcd1fc76f50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","TRA161900358","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:03:42Z"
"spotify:track:41ORVdSmTvWuRpojo1XDgS","1 Oda 3 Pencere ve Sonbahar","spotify:artist:2YiD4LnkWmoBzb8rL9hMBN, spotify:artist:49MBBbWCRn1nWrwm3Yx9UI","Muasır, Jedenpus","spotify:album:386SsYLdZak7mUke01M5ru","Pal Sokağı Çocukları","spotify:artist:2YiD4LnkWmoBzb8rL9hMBN","Muasır","2014","https://i.scdn.co/image/ab67616d0000b2738c8a33178173e7be87a90653","1","4","285988","https://p.scdn.co/mp3-preview/00911bdad0880682a5501adb8f4a4ef0d75e38e1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","12","GB-SMU-33-18165","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:09:15Z"
"spotify:track:40Ge1n3I6ULvhejQ5H0qDY","1996","spotify:artist:5uSR40kJGxuUln9hTSN62C","Hazel","spotify:album:1nHy8IvmkIIDTpQ5YDOyDd","1996","spotify:artist:5uSR40kJGxuUln9hTSN62C","Hazel","2020-06-05","https://i.scdn.co/image/ab67616d0000b2732db6843c6abddefa4a428d43","1","1","148054","https://p.scdn.co/mp3-preview/08fe3a0360ca16d9248f33769af6d1a9dfef6acf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","QZHN32035286","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:09:35Z"
"spotify:track:4lYqd8U7HCzmA1GJpEXmgY","Peyderpey","spotify:artist:5KJrOmEntORcEBdzWlNbQi","Sahtekar","spotify:album:4KBjWCSpV8G8qRPg6xUrxy","Dünyadan Kovuldu","spotify:artist:5KJrOmEntORcEBdzWlNbQi","Sahtekar","2016-10-07","https://i.scdn.co/image/ab67616d0000b2730dad93971875e3384e8356c6","1","1","90711","https://p.scdn.co/mp3-preview/76be2b3b3391a8f96b9c561765c5bd4c1420d7c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","USLD90818511","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:11:56Z"
"spotify:track:19Rr1e4vHxigvFDR4j7aHe","Dünyadan Kovuldu","spotify:artist:5KJrOmEntORcEBdzWlNbQi","Sahtekar","spotify:album:4KBjWCSpV8G8qRPg6xUrxy","Dünyadan Kovuldu","spotify:artist:5KJrOmEntORcEBdzWlNbQi","Sahtekar","2016-10-07","https://i.scdn.co/image/ab67616d0000b2730dad93971875e3384e8356c6","1","3","187674","https://p.scdn.co/mp3-preview/30f667972f70819c502b31c1e220aeee5d09feb1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","USLD90818513","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:14:00Z"
"spotify:track:0xpPm3MMKvxpIomux7s1W8","Hakikaterk","spotify:artist:5KJrOmEntORcEBdzWlNbQi","Sahtekar","spotify:album:4KBjWCSpV8G8qRPg6xUrxy","Dünyadan Kovuldu","spotify:artist:5KJrOmEntORcEBdzWlNbQi","Sahtekar","2016-10-07","https://i.scdn.co/image/ab67616d0000b2730dad93971875e3384e8356c6","1","2","194926","https://p.scdn.co/mp3-preview/8dcfef10ff690e4a639f05f293e9ae0300cc5b72?cid=9950ac751e34487dbbe027c4fd7f8e99","true","18","USLD90818512","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:17:05Z"
"spotify:track:7ob2w6uAjry0XtEjZsOKce","Kimse Karışmasın","spotify:artist:2qpp3Yjdi0E0D0H1d0Phc1","Mode XL","spotify:album:3VCK4qDqoqfdZfvU69X3e1","Kimse Karışmasın","spotify:artist:2qpp3Yjdi0E0D0H1d0Phc1","Mode XL","2014-11-25","https://i.scdn.co/image/ab67616d0000b273f2167a0327ed563f3d816a39","1","1","190018","https://p.scdn.co/mp3-preview/0d0b440a3faaa1ebabeeeaceba796702d2a7f5be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TRA161400172","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:24:24Z"
"spotify:track:5Hhl0iBxRXlKwgmBm2pyEn","Groza","spotify:artist:5uSR40kJGxuUln9hTSN62C","Hazel","spotify:album:3Gc0DCN7v2L8mWUOABDcIs","Groza","spotify:artist:5uSR40kJGxuUln9hTSN62C","Hazel","2020-08-13","https://i.scdn.co/image/ab67616d0000b273e5db377b280c3cf25aeed86b","1","1","125443","https://p.scdn.co/mp3-preview/7b7ff00a3ef421f5a1d97fe7a2e5047d276a988b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","QZK6P2020164","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:28:25Z"
"spotify:track:0Lj0djAs5knTvr9EwJBJXh","1969","spotify:artist:5uSR40kJGxuUln9hTSN62C","Hazel","spotify:album:45r3Kj1fp7copBBmg4TTBW","1969","spotify:artist:5uSR40kJGxuUln9hTSN62C","Hazel","2020-09-10","https://i.scdn.co/image/ab67616d0000b2730166bcb448408a7d49025a98","1","1","181333","https://p.scdn.co/mp3-preview/05a2a253f8cd50cf5323cc5c9efb010540a219bc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","QZK6K2078709","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:33:54Z"
