"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:16LiikrNSmBq35Fp7s9PjJ","Sunshine","spotify:artist:2UmG7WphL1CMN7mVWyhE7u","Babe Rainbow","spotify:album:7aDruEppNXesqQkoAHcW6L","Fresh As A Head Of Lettuce","spotify:artist:2UmG7WphL1CMN7mVWyhE7u","Babe Rainbow","2023-06-23","https://i.scdn.co/image/ab67616d0000b2732d331554c8f918fd23c3fdd6","1","2","221356","https://p.scdn.co/mp3-preview/47443d62f0f545b50cfdf62b5855a612d7c1941b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QM6N22324120","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:29HXW4rqqYATHgg1DTH8yy","Moonrise","spotify:artist:5APEQlUaQ5K70LgPqAdTuU","Night Tapes","spotify:album:1896DU6uAAKYHYCMq6yoKi","Perfect Kindness","spotify:artist:5APEQlUaQ5K70LgPqAdTuU","Night Tapes","2023-06-16","https://i.scdn.co/image/ab67616d0000b273bc8cd9f79118e7da13128fdb","1","4","258853","https://p.scdn.co/mp3-preview/78899ecc2cc5803f675edf9c4386251ab6d9e757?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","CAN112300468","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:120oPV0jNIWalyFlMknzY6","Inigo","spotify:artist:5APEQlUaQ5K70LgPqAdTuU","Night Tapes","spotify:album:3DhznXynw9F1GuNYBs8z9P","Inigo","spotify:artist:5APEQlUaQ5K70LgPqAdTuU","Night Tapes","2023-04-21","https://i.scdn.co/image/ab67616d0000b273b51ebc2a8052907c121739fb","1","1","256991","https://p.scdn.co/mp3-preview/f24989cfc8c9be6dae5b6e350c0ba2a26ee7acea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","CAN112300467","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:68wrmZ8GgYlidAhERxI0Bz","Nomad","spotify:artist:2tBWWgGv7H5ymPtJrT1rNu, spotify:artist:72WcKL1SYgNzcNojYLFQsB","Σtella, Redinho","spotify:album:4i2Cb9v7g9ieShCgf1gakk","Up and Away","spotify:artist:2tBWWgGv7H5ymPtJrT1rNu, spotify:artist:72WcKL1SYgNzcNojYLFQsB","Σtella, Redinho","2022-06-17","https://i.scdn.co/image/ab67616d0000b2735fde798f6842d0ccc57c4bba","1","2","224448","https://p.scdn.co/mp3-preview/8cfc9a06a5ba3eb67149bbbead138f6b06528426?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USSUB2148302","spotify:user:","2023-03-06T15:29:49Z"
"spotify:track:08Q1EXipT8rCIiBy7k6ePX","Lately","spotify:artist:4e0F3Bqyp0BpE3VmNh4qKS","j. pastel","spotify:album:14maTnZCS9S3FG0YZ21LyL","Lately","spotify:artist:4e0F3Bqyp0BpE3VmNh4qKS","j. pastel","2023-05-25","https://i.scdn.co/image/ab67616d0000b273dd486fcc0a92341783e47f26","1","1","236400","https://p.scdn.co/mp3-preview/753c7172cfb9ba183ac175c70643315f9959c2c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","NLRD52273702","spotify:user:","2023-05-26T04:00:00Z"
"spotify:track:1iJuO3EHGlZO91i1Maz92b","Famagusta Port","spotify:artist:2CtiNJi0zB35RHYXViVjKG","BALTHVS","spotify:album:6jX03XyIsmm6oGk0K6OCuH","Famagusta Port","spotify:artist:2CtiNJi0zB35RHYXViVjKG","BALTHVS","2023-06-23","https://i.scdn.co/image/ab67616d0000b2738c7457c2e17bebd2bf137896","1","1","118686","https://p.scdn.co/mp3-preview/bffcdc7b5e8bbb87e8e9db638d9fb8ace7b948d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","SE6XW2389966","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:06LHIbubUveNEDjdLZZkz9","What a Waste of an Echo / The Three Magnets - Maston Remix","spotify:artist:1u2RgFiCSd9phVG5OB51jr, spotify:artist:7aE9KUqEEWrasYryOkJG7O","Spencer Cullum, Maston","spotify:album:0e6BIeteSWarlU4Yx0LKww","What a Waste of an Echo / The Three Magnets (Maston Remix)","spotify:artist:1u2RgFiCSd9phVG5OB51jr","Spencer Cullum","2023-06-20","https://i.scdn.co/image/ab67616d0000b273997dae2d35a55db7ff2ab326","1","1","235055","https://p.scdn.co/mp3-preview/bae212b057155961a089e149c817f1033b0aca67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBJXP2348022","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:62tGzw9OJOwDcjPBnMPCuj","No More Lies","spotify:artist:4frXpPxQQZwbCu3eTGnZEw, spotify:artist:5INjqkS1o8h1imAzPqGZBb","Thundercat, Tame Impala","spotify:album:2M0NVS1dhyis57BJp7REZt","No More Lies","spotify:artist:4frXpPxQQZwbCu3eTGnZEw, spotify:artist:5INjqkS1o8h1imAzPqGZBb","Thundercat, Tame Impala","2023-04-25","https://i.scdn.co/image/ab67616d0000b273882c536d8dcfb086bcf9733b","1","1","327217","https://p.scdn.co/mp3-preview/eb30b477a0313a88c3cfbe1a95741adb78a337c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBCFB2300163","spotify:user:","2023-04-25T18:11:33Z"
"spotify:track:06oSt0nOjewappkOBrsFME","Kimosabè","spotify:artist:7oZLKL1GjYiaAgssXsLmW8","DOPE LEMON","spotify:album:3nZq3qWbHwdnTXZsk9DF5K","Kimosabè","spotify:artist:7oZLKL1GjYiaAgssXsLmW8","DOPE LEMON","2023-06-02","https://i.scdn.co/image/ab67616d0000b2734d4a307c23935cf234aa7bee","1","1","276317","https://p.scdn.co/mp3-preview/f6a7347bd11f247437fe5a85c775ba02fd3f8dcc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","AUOXM2200410","spotify:user:","2023-06-09T04:00:00Z"
"spotify:track:5uHgKIUzqrpRt10p1crJma","Always","spotify:artist:7b04D0yLktCUpvxQBhmG7R","LEISURE","spotify:album:1vBq4EJTv9SxqYJ01tCZDp","Always","spotify:artist:7b04D0yLktCUpvxQBhmG7R","LEISURE","2023-06-02","https://i.scdn.co/image/ab67616d0000b273128ca97636d37f049644928a","1","1","207800","https://p.scdn.co/mp3-preview/ffbc2647021cdcd6cbcbcde418a84e656f65c22a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","CAN112300825","spotify:user:","2023-06-09T04:00:00Z"
